Time - TTL  0	TTL signal - TTL  0	Time - TTL  1	TTL signal - TTL  1	Time - Plot 2	SUM signal - Plot 2	
4.67344	10	4.67344	0.159307	4.67344	0.177313	
4.675	10	4.675	0.14771	4.675	0.184332	
4.67656	10	4.67656	0.145268	4.67656	0.183111	
4.67813	10	4.67813	0.145878	4.67813	0.184027	
4.67969	10	4.67969	0.143437	4.67969	0.183111	
4.68125	10	4.68125	0.145268	4.68125	0.184942	
4.68281	10	4.68281	0.145878	4.68281	0.18189	
4.68438	10	4.68438	0.152287	4.68438	0.180059	
4.68594	10	4.68594	0.148015	4.68594	0.18189	
4.6875	10	4.6875	0.151677	4.6875	0.18189	
4.68906	10	4.68906	0.151372	4.68906	0.180975	
4.69062	10	4.69062	0.153203	4.69062	0.178228	
4.69219	10	4.69219	0.149236	4.69219	0.182501	
4.69375	10	4.69375	0.150151	4.69375	0.183416	
4.69531	10	4.69531	0.145268	4.69531	0.183416	
4.69688	10	4.69688	0.14893	4.69688	0.183111	
4.69844	10	4.69844	0.146489	4.69844	0.184637	
4.7	10	4.7	0.143437	4.7	0.184332	
4.70156	10	4.70156	0.146184	4.70156	0.184332	
4.70313	10	4.70313	0.153813	4.70313	0.179449	
4.70469	10	4.70469	0.150151	4.70469	0.179754	
4.70625	10	4.70625	0.153508	4.70625	0.179754	
4.70781	10	4.70781	0.151982	4.70781	0.179754	
4.70938	10	4.70938	0.149846	4.70938	0.180975	
4.71094	10	4.71094	0.153813	4.71094	0.182501	
4.7125	10	4.7125	0.148015	4.7125	0.18128	
4.71406	10	4.71406	0.129093	4.71406	0.182806	
4.71563	10	4.71563	0.147099	4.71563	0.182501	
4.71719	10	4.71719	0.144353	4.71719	0.184027	
4.71875	10	4.71875	0.144353	4.71875	0.185858	
4.72031	10	4.72031	0.149541	4.72031	0.185858	
4.72187	10	4.72187	0.14832	4.72187	0.184027	
4.72344	10	4.72344	0.145573	4.72344	0.184027	
4.725	10	4.725	0.149236	4.725	0.180364	
4.72656	10	4.72656	0.148625	4.72656	0.179754	
4.72813	10	4.72813	0.142827	4.72813	0.182501	
4.72969	10	4.72969	0.14893	4.72969	0.179754	
4.73125	10	4.73125	0.147404	4.73125	0.179449	
4.73281	10	4.73281	0.149236	4.73281	0.18189	
4.73438	10	4.73438	0.132145	4.73438	0.18891	
4.73594	10	4.73594	0.142521	4.73594	0.183416	
4.7375	10	4.7375	0.144047	4.7375	0.181585	
4.73906	10	4.73906	0.14771	4.73906	0.183721	
4.74063	10	4.74063	0.147099	4.74063	0.182501	
4.74219	10	4.74219	0.144353	4.74219	0.182196	
4.74375	10	4.74375	0.142521	4.74375	0.182196	
4.74531	10	4.74531	0.150761	4.74531	0.183111	
4.74688	10	4.74688	0.148015	4.74688	0.179144	
4.74844	10	4.74844	0.151982	4.74844	0.178533	
4.75	10	4.75	0.148625	4.75	0.180975	
4.75156	10	4.75156	0.150761	4.75156	0.180059	
4.75312	10	4.75312	0.147099	4.75312	0.182806	
4.75469	10	4.75469	0.144353	4.75469	0.184027	
4.75625	10	4.75625	0.149236	4.75625	0.18189	
4.75781	10	4.75781	0.145573	4.75781	0.183111	
4.75938	10	4.75938	0.146794	4.75938	0.183111	
4.76094	10	4.76094	0.145878	4.76094	0.18128	
4.7625	10	4.7625	0.145268	4.7625	0.18067	
4.76406	10	4.76406	0.150761	4.76406	0.18128	
4.76563	10	4.76563	0.152287	4.76563	0.179754	
4.76719	10	4.76719	0.149236	4.76719	0.180059	
4.76875	10	4.76875	0.152287	4.76875	0.180059	
4.77031	10	4.77031	0.153203	4.77031	0.179754	
4.77188	10	4.77188	0.14832	4.77188	0.182501	
4.77344	10	4.77344	0.14893	4.77344	0.183416	
4.775	10	4.775	0.144353	4.775	0.185247	
4.77656	10	4.77656	0.144047	4.77656	0.184332	
4.77813	10	4.77813	0.144353	4.77813	0.184942	
4.77969	10	4.77969	0.145268	4.77969	0.184637	
4.78125	10	4.78125	0.146184	4.78125	0.185553	
4.78281	10	4.78281	0.146794	4.78281	0.185553	
4.78437	10	4.78437	0.154424	4.78437	0.178533	
4.78594	10	4.78594	0.149846	4.78594	0.182196	
4.7875	10	4.7875	0.147404	4.7875	0.182196	
4.78906	10	4.78906	0.15656	4.78906	0.179754	
4.79063	10	4.79063	0.141606	4.79063	0.18067	
4.79219	10	4.79219	0.146489	4.79219	0.183721	
4.79375	10	4.79375	0.146489	4.79375	0.181585	
4.79531	10	4.79531	0.142216	4.79531	0.181585	
4.79688	10	4.79688	0.144963	4.79688	0.183721	
4.79844	10	4.79844	0.146489	4.79844	0.186163	
4.8	10	4.8	0.135502	4.8	0.183111	
4.80156	10	4.80156	0.153508	4.80156	0.182806	
4.80313	10	4.80313	0.145573	4.80313	0.18189	
4.80469	10	4.80469	0.151372	4.80469	0.177618	
4.80625	10	4.80625	0.155034	4.80625	0.179449	
4.80781	10	4.80781	0.150151	4.80781	0.18128	
4.80938	10	4.80938	0.151372	4.80938	0.180975	
4.81094	10	4.81094	0.154424	4.81094	0.180975	
4.8125	10	4.8125	0.147099	4.8125	0.18128	
4.81406	10	4.81406	0.136113	4.81406	0.184027	
4.81563	10	4.81563	0.142827	4.81563	0.183416	
4.81719	10	4.81719	0.145268	4.81719	0.183111	
4.81875	10	4.81875	0.142827	4.81875	0.184942	
4.82031	10	4.82031	0.148625	4.82031	0.182501	
4.82188	10	4.82188	0.150456	4.82188	0.18067	
4.82344	10	4.82344	0.14771	4.82344	0.18067	
4.825	10	4.825	0.149846	4.825	0.177618	
4.82656	10	4.82656	0.153508	4.82656	0.180059	
4.82813	10	4.82813	0.146794	4.82813	0.180975	
4.82969	10	4.82969	0.152898	4.82969	0.178228	
4.83125	10	4.83125	0.149846	4.83125	0.180059	
4.83281	10	4.83281	0.14771	4.83281	0.18067	
4.83438	10	4.83438	0.146489	4.83438	0.184332	
4.83594	10	4.83594	0.145878	4.83594	0.183416	
4.8375	10	4.8375	0.149236	4.8375	0.183111	
4.83906	10	4.83906	0.142827	4.83906	0.183416	
4.84063	10	4.84063	0.136113	4.84063	0.184637	
4.84219	10	4.84219	0.14069	4.84219	0.182806	
4.84375	10	4.84375	0.144047	4.84375	0.18189	
4.84531	10	4.84531	0.152287	4.84531	0.180364	
4.84688	10	4.84688	0.169683	4.84688	0.175787	
4.84844	10	4.84844	0.151982	4.84844	0.179754	
4.85	10	4.85	0.14832	4.85	0.18189	
4.85156	10	4.85156	0.152593	4.85156	0.179144	
4.85313	10	4.85313	0.144658	4.85313	0.182196	
4.85469	10	4.85469	0.149846	4.85469	0.184942	
4.85625	10	4.85625	0.147404	4.85625	0.184332	
4.85781	10	4.85781	0.143742	4.85781	0.185553	
4.85938	10	4.85938	0.145268	4.85938	0.184332	
4.86094	10	4.86094	0.144353	4.86094	0.184942	
4.8625	10	4.8625	0.14832	4.8625	0.183721	
4.86406	10	4.86406	0.148625	4.86406	0.178228	
4.86563	10	4.86563	0.150151	4.86563	0.180975	
4.86719	10	4.86719	0.151372	4.86719	0.182501	
4.86875	10	4.86875	0.150456	4.86875	0.18067	
4.87031	10	4.87031	0.152287	4.87031	0.180364	
4.87188	10	4.87188	0.148015	4.87188	0.182196	
4.87344	10	4.87344	0.144047	4.87344	0.184332	
4.875	10	4.875	0.145878	4.875	0.184942	
4.87656	10	4.87656	0.15717	4.87656	0.182196	
4.87813	10	4.87813	0.144963	4.87813	0.186468	
4.87969	10	4.87969	0.144353	4.87969	0.185247	
4.88125	10	4.88125	0.143437	4.88125	0.185858	
4.88281	10	4.88281	0.14832	4.88281	0.183111	
4.88438	10	4.88438	0.154729	4.88438	0.178533	
4.88594	10	4.88594	0.146184	4.88594	0.182501	
4.8875	10	4.8875	0.154424	4.8875	0.18067	
4.88906	10	4.88906	0.14893	4.88906	0.183111	
4.89063	10	4.89063	0.14771	4.89063	0.182196	
4.89219	10	4.89219	0.149541	4.89219	0.182806	
4.89375	10	4.89375	0.143437	4.89375	0.184027	
4.89531	10	4.89531	0.12299	4.89531	0.187078	
4.89688	10	4.89688	0.148015	4.89688	0.186163	
4.89844	10	4.89844	0.14069	4.89844	0.186163	
4.9	10	4.9	0.145268	4.9	0.184942	
4.90156	10	4.90156	0.146184	4.90156	0.184027	
4.90313	10	4.90313	0.154424	4.90313	0.181585	
4.90469	10	4.90469	0.152593	4.90469	0.179144	
4.90625	10	4.90625	0.14893	4.90625	0.179754	
4.90781	10	4.90781	0.145573	4.90781	0.18128	
4.90938	10	4.90938	0.147404	4.90938	0.180975	
4.91094	10	4.91094	0.150456	4.91094	0.182196	
4.9125	10	4.9125	0.152593	4.9125	0.180975	
4.91406	10	4.91406	0.13245	4.91406	0.187384	
4.91563	10	4.91563	0.142827	4.91563	0.184942	
4.91719	10	4.91719	0.145878	4.91719	0.184027	
4.91875	10	4.91875	0.149541	4.91875	0.184637	
4.92031	10	4.92031	0.14069	4.92031	0.184332	
4.92188	10	4.92188	0.14771	4.92188	0.18189	
4.92344	10	4.92344	0.148015	4.92344	0.182501	
4.925	10	4.925	0.14832	4.925	0.18128	
4.92656	10	4.92656	0.145268	4.92656	0.183111	
4.92813	10	4.92813	0.149846	4.92813	0.18189	
4.92969	10	4.92969	0.150151	4.92969	0.182196	
4.93125	10	4.93125	0.151982	4.93125	0.182806	
4.93281	10	4.93281	0.159307	4.93281	0.181585	
4.93438	10	4.93438	0.149541	4.93438	0.183721	
4.93594	10	4.93594	0.145878	4.93594	0.184942	
4.9375	10	4.9375	0.150456	4.9375	0.184027	
4.93906	10	4.93906	0.144658	4.93906	0.185247	
4.94063	10	4.94063	0.146184	4.94063	0.184332	
4.94219	10	4.94219	0.144353	4.94219	0.182806	
4.94375	10	4.94375	0.151067	4.94375	0.177923	
4.94531	10	4.94531	0.15595	4.94531	0.178838	
4.94688	10	4.94688	0.145268	4.94688	0.183416	
4.94844	10	4.94844	0.144353	4.94844	0.180975	
4.95	10	4.95	0.152287	4.95	0.183721	
4.95156	10	4.95156	0.152898	4.95156	0.182806	
4.95313	10	4.95313	0.145573	4.95313	0.182806	
4.95469	10	4.95469	0.144963	4.95469	0.187384	
4.95625	10	4.95625	0.148625	4.95625	0.183416	
4.95781	10	4.95781	0.143437	4.95781	0.186468	
4.95938	10	4.95938	0.146184	4.95938	0.183111	
4.96094	10	4.96094	0.141911	4.96094	0.185858	
4.9625	10	4.9625	0.14893	4.9625	0.184027	
4.96406	10	4.96406	0.149846	4.96406	0.180059	
4.96563	10	4.96563	0.14893	4.96563	0.182501	
4.96719	10	4.96719	0.149846	4.96719	0.183416	
4.96875	10	4.96875	0.154424	4.96875	0.182806	
4.97031	10	4.97031	0.151982	4.97031	0.180059	
4.97188	10	4.97188	0.148625	4.97188	0.181585	
4.97344	10	4.97344	0.149846	4.97344	0.183721	
4.975	10	4.975	0.143437	4.975	0.180975	
4.97656	10	4.97656	0.149541	4.97656	0.182806	
4.97813	10	4.97813	0.141301	4.97813	0.185247	
4.97969	10	4.97969	0.140996	4.97969	0.184332	
4.98125	10	4.98125	0.145878	4.98125	0.183416	
4.98281	10	4.98281	0.146794	4.98281	0.18189	
4.98438	10	4.98438	0.151372	4.98438	0.179754	
4.98594	10	4.98594	0.149236	4.98594	0.18189	
4.9875	10	4.9875	0.147404	4.9875	0.18189	
4.98906	10	4.98906	0.155644	4.98906	0.180364	
4.99063	10	4.99063	0.143742	4.99063	0.184942	
4.99219	10	4.99219	0.149846	4.99219	0.182196	
4.99375	10	4.99375	0.147099	4.99375	0.184637	
4.99531	10	4.99531	0.145268	4.99531	0.182806	
4.99688	10	4.99688	0.14069	4.99688	0.185553	
4.99844	10	4.99844	0.144353	4.99844	0.184332	
5	10	5	0.14893	5	0.184027	
5.00156	10	5.00156	0.121158	5.00156	0.188604	
5.00313	10	5.00313	0.153203	5.00313	0.182196	
5.00469	10	5.00469	0.150456	5.00469	0.180364	
5.00625	10	5.00625	0.146184	5.00625	0.18128	
5.00781	10	5.00781	0.150456	5.00781	0.18067	
5.00938	10	5.00938	0.152593	5.00938	0.178838	
5.01094	10	5.01094	0.148015	5.01094	0.179754	
5.0125	10	5.0125	0.159001	5.0125	0.179144	
5.01406	10	5.01406	0.137944	5.01406	0.184332	
5.01563	10	5.01563	0.14893	5.01563	0.183721	
5.01719	10	5.01719	0.143437	5.01719	0.183111	
5.01875	10	5.01875	0.140996	5.01875	0.185553	
5.02031	10	5.02031	0.14008	5.02031	0.185553	
5.02188	10	5.02188	0.144047	5.02188	0.183721	
5.02344	10	5.02344	0.153508	5.02344	0.179754	
5.025	10	5.025	0.151982	5.025	0.182806	
5.02656	10	5.02656	0.146794	5.02656	0.180975	
5.02813	10	5.02813	0.150456	5.02813	0.178228	
5.02969	10	5.02969	0.143742	5.02969	0.18189	
5.03125	10	5.03125	0.149541	5.03125	0.18128	
5.03281	10	5.03281	0.145878	5.03281	0.182806	
5.03438	10	5.03438	0.142521	5.03438	0.185553	
5.03594	10	5.03594	0.140385	5.03594	0.183111	
5.0375	10	5.0375	0.146489	5.0375	0.184027	
5.03906	10	5.03906	0.145878	5.03906	0.185553	
5.04063	10	5.04063	0.144658	5.04063	0.183721	
5.04219	10	5.04219	0.145878	5.04219	0.183111	
5.04375	10	5.04375	0.144963	5.04375	0.18067	
5.04531	10	5.04531	0.150456	5.04531	0.180975	
5.04688	10	5.04688	0.152898	5.04688	0.18067	
5.04844	10	5.04844	0.150456	5.04844	0.181585	
5.05	10	5.05	0.14893	5.05	0.184332	
5.05156	10	5.05156	0.147404	5.05156	0.18067	
5.05313	10	5.05313	0.151372	5.05313	0.184942	
5.05469	10	5.05469	0.140996	5.05469	0.182806	
5.05625	10	5.05625	0.148625	5.05625	0.182806	
5.05781	10	5.05781	0.143132	5.05781	0.184942	
5.05938	10	5.05938	0.143132	5.05938	0.185553	
5.06094	10	5.06094	0.143742	5.06094	0.185247	
5.0625	10	5.0625	0.144963	5.0625	0.183111	
5.06406	10	5.06406	0.149541	5.06406	0.180364	
5.06563	10	5.06563	0.152287	5.06563	0.18128	
5.06719	10	5.06719	0.152287	5.06719	0.18189	
5.06875	10	5.06875	0.153508	5.06875	0.177618	
5.07031	10	5.07031	0.150456	5.07031	0.18067	
5.07188	10	5.07188	0.151372	5.07188	0.183111	
5.07344	10	5.07344	0.142521	5.07344	0.184027	
5.075	10	5.075	0.144963	5.075	0.182196	
5.07656	10	5.07656	0.144963	5.07656	0.183721	
5.07813	10	5.07813	0.150151	5.07813	0.187078	
5.07969	10	5.07969	0.145268	5.07969	0.183416	
5.08125	10	5.08125	0.142216	5.08125	0.184637	
5.08281	10	5.08281	0.155644	5.08281	0.18128	
5.08438	10	5.08438	0.14893	5.08438	0.178533	
5.08594	10	5.08594	0.14832	5.08594	0.181585	
5.0875	10	5.0875	0.147099	5.0875	0.18128	
5.08906	10	5.08906	0.147099	5.08906	0.18067	
5.09063	10	5.09063	0.150761	5.09063	0.182806	
5.09219	10	5.09219	0.145878	5.09219	0.181585	
5.09375	10	5.09375	0.144047	5.09375	0.187078	
5.09531	10	5.09531	0.142521	5.09531	0.183111	
5.09688	10	5.09688	0.14771	5.09688	0.183111	
5.09844	10	5.09844	0.144047	5.09844	0.186163	
5.1	10	5.1	0.150456	5.1	0.183721	
5.10156	10	5.10156	0.146184	5.10156	0.18189	
5.10313	10	5.10313	0.144047	5.10313	0.182806	
5.10469	10	5.10469	0.150456	5.10469	0.180059	
5.10625	10	5.10625	4.95376	5.10625	0.18128	
5.10781	10	5.10781	4.95773	5.10781	0.18067	
5.10938	10	5.10938	4.96261	5.10938	0.179754	
5.11094	10	5.11094	4.95437	5.11094	0.180059	
5.1125	10	5.1125	4.95315	5.1125	0.184027	
5.11406	10	5.11406	4.94766	5.11406	0.187384	
5.11563	10	5.11563	4.95071	5.11563	0.184332	
5.11719	10	5.11719	4.94949	5.11719	0.185858	
5.11875	10	5.11875	4.93606	5.11875	0.18891	
5.12031	10	5.12031	4.94766	5.12031	0.184027	
5.12188	10	5.12188	4.95224	5.12188	0.18189	
5.12344	10	5.12344	4.95834	5.12344	0.180975	
5.125	10	5.125	4.95163	5.125	0.18189	
5.12656	10	5.12656	4.96017	5.12656	0.183111	
5.12813	10	5.12813	4.96078	5.12813	0.18189	
5.12969	10	5.12969	4.95468	5.12969	0.181585	
5.13125	10	5.13125	4.95346	5.13125	0.183416	
5.13281	10	5.13281	4.95041	5.13281	0.184942	
5.13438	10	5.13438	4.94858	5.13438	0.186163	
5.13594	10	5.13594	4.95926	5.13594	0.187078	
5.1375	10	5.1375	4.94858	5.1375	0.186163	
5.13906	10	5.13906	4.94369	5.13906	0.185553	
5.14063	10	5.14063	4.95437	5.14063	0.186163	
5.14219	10	5.14219	4.95651	5.14219	0.183721	
5.14375	10	5.14375	4.95468	5.14375	0.180975	
5.14531	10	5.14531	4.94797	5.14531	0.182501	
5.14688	10	5.14688	4.9501	5.14688	0.184637	
5.14844	10	5.14844	4.9559	5.14844	0.18128	
5.15	10	5.15	4.95773	5.15	0.182806	
5.15156	10	5.15156	4.944	5.15156	0.185553	
5.15313	10	5.15313	4.95193	5.15313	0.184332	
5.15469	10	5.15469	4.94888	5.15469	0.185247	
5.15625	10	5.15625	4.95468	5.15625	0.187078	
5.15781	10	5.15781	4.95468	5.15781	0.186773	
5.15938	10	5.15938	4.95285	5.15938	0.185553	
5.16094	10	5.16094	4.95163	5.16094	0.187384	
5.1625	10	5.1625	4.95437	5.1625	0.183721	
5.16406	10	5.16406	4.95712	5.16406	0.180364	
5.16563	10	5.16563	4.96109	5.16563	0.18189	
5.16719	10	5.16719	4.95499	5.16719	0.183111	
5.16875	10	5.16875	4.96414	5.16875	0.18189	
5.17031	10	5.17031	4.95285	5.17031	0.182806	
5.17188	10	5.17188	4.97177	5.17188	0.179754	
5.17344	10	5.17344	4.94186	5.17344	0.185553	
5.175	10	5.175	4.94827	5.175	0.184637	
5.17656	10	5.17656	4.95407	5.17656	0.185553	
5.17813	10	5.17813	4.96292	5.17813	0.18128	
5.17969	10	5.17969	4.95346	5.17969	0.185553	
5.18125	10	5.18125	4.95865	5.18125	0.182196	
5.18281	10	5.18281	4.95346	5.18281	0.18067	
5.18438	10	5.18438	4.95437	5.18438	0.182501	
5.18594	10	5.18594	4.95376	5.18594	0.18128	
5.1875	10	5.1875	4.962	5.1875	0.182196	
5.18906	10	5.18906	4.94858	5.18906	0.18189	
5.19063	10	5.19063	4.96017	5.19063	0.181585	
5.19219	10	5.19219	4.96048	5.19219	0.180059	
5.19375	10	5.19375	4.95376	5.19375	0.185858	
5.19531	10	5.19531	4.95041	5.19531	0.184027	
5.19688	10	5.19688	4.95132	5.19688	0.183416	
5.19844	10	5.19844	4.9501	5.19844	0.187078	
5.2	10	5.2	4.95071	5.2	0.184637	
5.20156	10	5.20156	4.95102	5.20156	0.184637	
5.20313	10	5.20313	4.9498	5.20313	0.182501	
5.20469	10	5.20469	4.95621	5.20469	0.183721	
5.20625	10	5.20625	4.94919	5.20625	0.184027	
5.20781	10	5.20781	4.95315	5.20781	0.182806	
5.20938	10	5.20938	4.95712	5.20938	0.182501	
5.21094	10	5.21094	4.95956	5.21094	0.184027	
5.2125	10	5.2125	4.94736	5.2125	0.184637	
5.21406	10	5.21406	4.9498	5.21406	0.187689	
5.21563	10	5.21563	4.94827	5.21563	0.184942	
5.21719	10	5.21719	4.94644	5.21719	0.185247	
5.21875	10	5.21875	4.95193	5.21875	0.186163	
5.22031	10	5.22031	4.94675	5.22031	0.183721	
5.22188	10	5.22188	4.95193	5.22188	0.183111	
5.22344	10	5.22344	4.95437	5.22344	0.179754	
5.225	10	5.225	4.95163	5.225	0.183111	
5.22656	10	5.22656	4.95254	5.22656	0.183111	
5.22813	10	5.22813	4.95651	5.22813	0.180975	
5.22969	10	5.22969	4.95193	5.22969	0.184027	
5.23125	10	5.23125	4.95315	5.23125	0.185858	
5.23281	10	5.23281	4.9498	5.23281	0.183111	
5.23438	10	5.23438	4.95315	5.23438	0.187384	
5.23594	10	5.23594	4.95468	5.23594	0.184637	
5.2375	10	5.2375	4.95346	5.2375	0.184027	
5.23906	10	5.23906	4.96078	5.23906	0.183111	
5.24063	10	5.24063	4.95041	5.24063	0.187384	
5.24219	10	5.24219	4.95865	5.24219	0.180364	
5.24375	10	5.24375	4.95376	5.24375	0.179449	
5.24531	10	5.24531	4.95651	5.24531	0.180364	
5.24688	10	5.24688	4.95468	5.24688	0.184942	
5.24844	10	5.24844	4.95499	5.24844	0.180975	
5.25	10	5.25	4.95712	5.25	0.18128	
5.25156	10	5.25156	4.96353	5.25156	0.182806	
5.25313	10	5.25313	4.95315	5.25313	0.18189	
5.25469	10	5.25469	4.95041	5.25469	0.182501	
5.25625	10	5.25625	4.95132	5.25625	0.183111	
5.25781	10	5.25781	4.95254	5.25781	0.185247	
5.25938	10	5.25938	4.95163	5.25938	0.187384	
5.26094	10	5.26094	4.95254	5.26094	0.181585	
5.2625	10	5.2625	4.95346	5.2625	0.184637	
5.26406	10	5.26406	4.95376	5.26406	0.179754	
5.26563	10	5.26563	4.9559	5.26563	0.179449	
5.26719	10	5.26719	4.95712	5.26719	0.18128	
5.26875	10	5.26875	4.9559	5.26875	0.180975	
5.27031	10	5.27031	4.95193	5.27031	0.184332	
5.27188	10	5.27188	4.9443	5.27188	0.187689	
5.27344	10	5.27344	4.9501	5.27344	0.184637	
5.275	10	5.275	4.9501	5.275	0.185247	
5.27656	10	5.27656	4.94919	5.27656	0.186468	
5.27813	10	5.27813	4.95621	5.27813	0.184027	
5.27969	10	5.27969	4.95621	5.27969	0.183721	
5.28125	10	5.28125	4.96017	5.28125	0.182806	
5.28281	10	5.28281	4.95315	5.28281	0.185553	
5.28438	10	5.28438	4.95651	5.28438	0.182806	
5.28594	10	5.28594	4.94705	5.28594	0.185553	
5.2875	10	5.2875	4.95224	5.2875	0.183111	
5.28906	10	5.28906	4.95041	5.28906	0.18189	
5.29063	10	5.29063	4.9501	5.29063	0.181585	
5.29219	10	5.29219	4.9321	5.29219	0.187384	
5.29375	10	5.29375	4.94858	5.29375	0.188299	
5.29531	10	5.29531	4.94797	5.29531	0.185553	
5.29688	10	5.29688	4.95102	5.29688	0.185553	
5.29844	10	5.29844	4.94522	5.29844	0.186773	
5.3	10	5.3	4.9501	5.3	0.186773	
5.30156	10	5.30156	4.94949	5.30156	0.184027	
5.30313	10	5.30313	4.9556	5.30313	0.180364	
5.30469	10	5.30469	4.95529	5.30469	0.184942	
5.30625	10	5.30625	4.94736	5.30625	0.184332	
5.30781	10	5.30781	4.96109	5.30781	0.18128	
5.30938	10	5.30938	4.95071	5.30938	0.183721	
5.31094	10	5.31094	4.94736	5.31094	0.186773	
5.3125	10	5.3125	4.94308	5.3125	0.186773	
5.31406	10	5.31406	4.94644	5.31406	0.186773	
5.31563	10	5.31563	4.94888	5.31563	0.183111	
5.31719	10	5.31719	4.9498	5.31719	0.185858	
5.31875	10	5.31875	4.94827	5.31875	0.186163	
5.32031	10	5.32031	4.93667	5.32031	0.187078	
5.32188	10	5.32188	4.95254	5.32188	0.184027	
5.32344	10	5.32344	4.95621	5.32344	0.179754	
5.325	10	5.325	4.96353	5.325	0.179144	
5.32656	10	5.32656	4.95437	5.32656	0.18189	
5.32813	10	5.32813	4.95376	5.32813	0.18067	
5.32969	10	5.32969	4.95529	5.32969	0.181585	
5.33125	10	5.33125	4.95041	5.33125	0.184027	
5.33281	10	5.33281	4.94675	5.33281	0.18189	
5.33438	10	5.33438	4.94919	5.33438	0.182196	
5.33594	10	5.33594	4.94827	5.33594	0.184332	
5.3375	10	5.3375	4.95071	5.3375	0.186163	
5.33906	10	5.33906	4.95071	5.33906	0.185858	
5.34063	10	5.34063	4.96078	5.34063	0.185858	
5.34219	10	5.34219	4.95987	5.34219	0.182196	
5.34375	10	5.34375	4.95102	5.34375	0.178838	
5.34531	10	5.34531	4.95346	5.34531	0.183111	
5.34688	10	5.34688	4.9617	5.34688	0.18189	
5.34844	10	5.34844	4.9501	5.34844	0.179449	
5.35	10	5.35	4.95743	5.35	0.179754	
5.35156	10	5.35156	4.95132	5.35156	0.183721	
5.35313	10	5.35313	4.94705	5.35313	0.185553	
5.35469	10	5.35469	4.94888	5.35469	0.185553	
5.35625	10	5.35625	4.9501	5.35625	0.187384	
5.35781	10	5.35781	4.9498	5.35781	0.185858	
5.35938	10	5.35938	4.95193	5.35938	0.183721	
5.36094	10	5.36094	4.94613	5.36094	0.183721	
5.3625	10	5.3625	4.95071	5.3625	0.182196	
5.36406	10	5.36406	4.95254	5.36406	0.182196	
5.36563	10	5.36563	4.95254	5.36563	0.18067	
5.36719	10	5.36719	4.95376	5.36719	0.18189	
5.36875	10	5.36875	4.94888	5.36875	0.182196	
5.37031	10	5.37031	4.95407	5.37031	0.180059	
5.37188	10	5.37188	4.95468	5.37188	0.183111	
5.37344	10	5.37344	4.94827	5.37344	0.185858	
5.375	10	5.375	4.95193	5.375	0.184942	
5.37656	10	5.37656	4.94858	5.37656	0.184027	
5.37813	10	5.37813	4.94858	5.37813	0.184942	
5.37969	10	5.37969	4.94736	5.37969	0.184637	
5.38125	10	5.38125	4.94613	5.38125	0.183111	
5.38281	10	5.38281	4.95346	5.38281	0.18189	
5.38438	10	5.38438	4.96261	5.38438	0.18067	
5.38594	10	5.38594	4.95468	5.38594	0.182806	
5.3875	10	5.3875	4.95956	5.3875	0.180364	
5.38906	10	5.38906	4.95926	5.38906	0.18128	
5.39063	10	5.39063	4.95163	5.39063	0.18128	
5.39219	10	5.39219	4.9556	5.39219	0.184027	
5.39375	10	5.39375	4.94949	5.39375	0.187078	
5.39531	10	5.39531	4.95071	5.39531	0.185553	
5.39688	10	5.39688	4.94705	5.39688	0.184637	
5.39844	10	5.39844	4.94858	5.39844	0.187078	
5.4	10	5.4	4.95163	5.4	0.183721	
5.40156	10	5.40156	4.9501	5.40156	0.184942	
5.40313	10	5.40313	4.96292	5.40313	0.180364	
5.40469	10	5.40469	4.9559	5.40469	0.180975	
5.40625	10	5.40625	4.95895	5.40625	0.18067	
5.40781	10	5.40781	4.95193	5.40781	0.18128	
5.40938	10	5.40938	4.94583	5.40938	0.184332	
5.41094	10	5.41094	4.94949	5.41094	0.183721	
5.4125	10	5.4125	4.95315	5.4125	0.182196	
5.41406	10	5.41406	4.94522	5.41406	0.185247	
5.41563	10	5.41563	4.95743	5.41563	0.182501	
5.41719	10	5.41719	4.95071	5.41719	0.186468	
5.41875	10	5.41875	4.94797	5.41875	0.185553	
5.42031	10	5.42031	4.95041	5.42031	0.184942	
5.42188	10	5.42188	4.94705	5.42188	0.183416	
5.42344	10	5.42344	4.96292	5.42344	0.180975	
5.425	10	5.425	4.95071	5.425	0.18128	
5.42656	10	5.42656	4.95132	5.42656	0.18067	
5.42813	10	5.42813	4.95651	5.42813	0.180975	
5.42969	10	5.42969	4.9498	5.42969	0.18067	
5.43125	10	5.43125	4.95254	5.43125	0.182196	
5.43281	10	5.43281	4.95041	5.43281	0.182806	
5.43438	10	5.43438	4.94369	5.43438	0.180975	
5.43594	10	5.43594	4.94736	5.43594	0.184942	
5.4375	10	5.4375	4.95254	5.4375	0.187078	
5.43906	10	5.43906	4.95254	5.43906	0.185247	
5.44063	10	5.44063	4.95865	5.44063	0.184332	
5.44219	10	5.44219	4.95468	5.44219	0.180364	
5.44375	10	5.44375	4.95437	5.44375	0.179144	
5.44531	10	5.44531	4.95437	5.44531	0.183721	
5.44688	10	5.44688	4.95041	5.44688	0.180975	
5.44844	10	5.44844	4.95041	5.44844	0.181585	
5.45	10	5.45	4.95682	5.45	0.18189	
5.45156	10	5.45156	4.95285	5.45156	0.182196	
5.45313	10	5.45313	4.95773	5.45313	0.184942	
5.45469	10	5.45469	4.94858	5.45469	0.183721	
