Time - TTL  0	TTL signal - TTL  0	Time - TTL  1	TTL signal - TTL  1	Time - Plot 2	SUM signal - Plot 2	
4.50781	10	4.50781	-0.0106815	4.50781	0.154424	
4.50938	10	4.50938	-0.00854518	4.50938	0.154118	
4.51094	10	4.51094	-0.0100711	4.51094	0.151677	
4.5125	10	4.5125	-0.01648	4.5125	0.154729	
4.51406	10	4.51406	-0.0128178	4.51406	0.153813	
4.51563	10	4.51563	-0.0137333	4.51563	0.150456	
4.51719	10	4.51719	-0.0140385	4.51719	0.152287	
4.51875	10	4.51875	-0.0146489	4.51875	0.152593	
4.52031	10	4.52031	-0.0177007	4.52031	0.151982	
4.52188	10	4.52188	-0.0143437	4.52188	0.151067	
4.52344	10	4.52344	-0.0112918	4.52344	0.150761	
4.525	10	4.525	-0.00122074	4.525	0.152287	
4.52656	10	4.52656	0.013123	4.52656	0.145573	
4.52813	10	4.52813	-0.0161748	4.52813	0.152593	
4.52969	10	4.52969	-0.0119022	4.52969	0.155644	
4.53125	10	4.53125	-0.0109867	4.53125	0.155339	
4.53281	10	4.53281	-0.0119022	4.53281	0.154424	
4.53437	10	4.53437	-0.0122074	4.53437	0.150456	
4.53594	10	4.53594	-0.0143437	4.53594	0.152593	
4.5375	10	4.5375	-0.0137333	4.5375	0.152593	
4.53906	10	4.53906	-0.0155644	4.53906	0.152593	
4.54063	10	4.54063	-0.0143437	4.54063	0.152593	
4.54219	10	4.54219	-0.0173956	4.54219	0.154424	
4.54375	10	4.54375	-0.0140385	4.54375	0.151982	
4.54531	10	4.54531	-0.0341807	4.54531	0.152287	
4.54688	10	4.54688	-0.0119022	4.54688	0.152287	
4.54844	10	4.54844	-0.00732444	4.54844	0.154118	
4.55	10	4.55	-0.0155644	4.55	0.152593	
4.55156	10	4.55156	-0.0341807	4.55156	0.152287	
4.55313	10	4.55313	-0.0180059	4.55313	0.151067	
4.55469	10	4.55469	-0.0241096	4.55469	0.153203	
4.55625	10	4.55625	-0.0106815	4.55625	0.149846	
4.55781	10	4.55781	-0.00915555	4.55781	0.154729	
4.55938	10	4.55938	-0.0173956	4.55938	0.150761	
4.56094	10	4.56094	-0.019837	4.56094	0.151677	
4.5625	10	4.5625	-0.0152593	4.5625	0.154729	
4.56406	10	4.56406	-0.0189215	4.56406	0.152593	
4.56562	10	4.56562	-0.0167852	4.56562	0.154118	
4.56719	10	4.56719	-0.00915555	4.56719	0.151982	
4.56875	10	4.56875	-0.00793481	4.56875	0.150151	
4.57031	10	4.57031	-0.0155644	4.57031	0.153203	
4.57188	10	4.57188	-0.00457778	4.57188	0.15656	
4.57344	10	4.57344	-0.0161748	4.57344	0.153813	
4.575	10	4.575	-0.0109867	4.575	0.151372	
4.57656	10	4.57656	0.00335704	4.57656	0.152898	
4.57813	10	4.57813	-0.0167852	4.57813	0.15717	
4.57969	10	4.57969	-0.0146489	4.57969	0.152898	
4.58125	10	4.58125	-0.01648	4.58125	0.14893	
4.58281	10	4.58281	-0.0061037	4.58281	0.150151	
4.58438	10	4.58438	-0.0201422	4.58438	0.153813	
4.58594	10	4.58594	-0.00946074	4.58594	0.15656	
4.5875	10	4.5875	-0.00579852	4.5875	0.152898	
4.58906	10	4.58906	-0.0061037	4.58906	0.154424	
4.59063	10	4.59063	-0.0216681	4.59063	0.154729	
4.59219	10	4.59219	-0.00579852	4.59219	0.154424	
4.59375	10	4.59375	0.00244148	4.59375	0.151372	
4.59531	10	4.59531	-0.00885037	4.59531	0.153203	
4.59687	10	4.59687	-0.0146489	4.59687	0.151372	
4.59844	10	4.59844	-0.019837	4.59844	0.152287	
4.6	10	4.6	-0.0021363	4.6	0.152593	
4.60156	10	4.60156	-0.021363	4.60156	0.152593	
4.60313	10	4.60313	-0.0152593	4.60313	0.151677	
4.60469	10	4.60469	-0.0103763	4.60469	0.155339	
4.60625	10	4.60625	-0.0103763	4.60625	0.152593	
4.60781	10	4.60781	4.99588	4.60781	0.152898	
4.60938	10	4.60938	5.0032	4.60938	0.154424	
4.61094	10	4.61094	4.99527	4.61094	0.153508	
4.6125	10	4.6125	4.991	4.6125	0.153813	
4.61406	10	4.61406	4.99832	4.61406	0.151982	
4.61563	10	4.61563	5.00565	4.61563	0.152287	
4.61719	10	4.61719	4.99496	4.61719	0.153813	
4.61875	10	4.61875	4.98733	4.61875	0.151982	
4.62031	10	4.62031	4.99039	4.62031	0.150456	
4.62188	10	4.62188	4.98459	4.62188	0.151982	
4.62344	10	4.62344	4.98917	4.62344	0.150761	
4.625	10	4.625	4.99771	4.625	0.154118	
4.62656	10	4.62656	4.99985	4.62656	0.152593	
4.62812	10	4.62812	5.00381	4.62812	0.152593	
4.62969	10	4.62969	4.99863	4.62969	0.152898	
4.63125	10	4.63125	4.99222	4.63125	0.153508	
4.63281	10	4.63281	5.00778	4.63281	0.159001	
4.63438	10	4.63438	4.99985	4.63438	0.154118	
4.63594	10	4.63594	4.99344	4.63594	0.150151	
4.6375	10	4.6375	4.99222	4.6375	0.150761	
4.63906	10	4.63906	4.98611	4.63906	0.149541	
4.64063	10	4.64063	4.9617	4.64063	0.145878	
4.64219	10	4.64219	5.00015	4.64219	0.152287	
4.64375	10	4.64375	5.00443	4.64375	0.152287	
4.64531	10	4.64531	4.99435	4.64531	0.154118	
4.64688	10	4.64688	4.99557	4.64688	0.152898	
4.64844	10	4.64844	5.0032	4.64844	0.152593	
4.65	10	4.65	4.99863	4.65	0.153813	
4.65156	10	4.65156	5.00046	4.65156	0.151982	
4.65313	10	4.65313	5.00015	4.65313	0.151677	
4.65469	10	4.65469	5.00595	4.65469	0.153203	
4.65625	10	4.65625	4.99222	4.65625	0.152898	
4.65781	10	4.65781	4.99283	4.65781	0.152287	
4.65937	10	4.65937	4.99161	4.65937	0.151372	
4.66094	10	4.66094	4.99313	4.66094	0.153508	
4.6625	10	4.6625	4.99649	4.6625	0.154118	
4.66406	10	4.66406	4.98917	4.66406	0.153203	
4.66563	10	4.66563	5.00198	4.66563	0.156865	
4.66719	10	4.66719	4.99435	4.66719	0.155339	
4.66875	10	4.66875	4.99954	4.66875	0.154729	
4.67031	10	4.67031	5.00717	4.67031	0.153203	
4.67188	10	4.67188	5.00046	4.67188	0.152898	
4.67344	10	4.67344	4.99557	4.67344	0.153203	
4.675	10	4.675	4.98672	4.675	0.150151	
4.67656	10	4.67656	4.99496	4.67656	0.154118	
4.67813	10	4.67813	4.99527	4.67813	0.153508	
4.67969	10	4.67969	4.98764	4.67969	0.151982	
4.68125	10	4.68125	4.99405	4.68125	0.152287	
4.68281	10	4.68281	4.99161	4.68281	0.153203	
4.68438	10	4.68438	4.99619	4.68438	0.148015	
4.68594	10	4.68594	4.99069	4.68594	0.152287	
4.6875	10	4.6875	4.99496	4.6875	0.154118	
4.68906	10	4.68906	5.00229	4.68906	0.153813	
4.69062	10	4.69062	4.99893	4.69062	0.153508	
4.69219	10	4.69219	5.0029	4.69219	0.155034	
4.69375	10	4.69375	4.99069	4.69375	0.152898	
4.69531	10	4.69531	4.99985	4.69531	0.14893	
4.69688	10	4.69688	4.99161	4.69688	0.151372	
4.69844	10	4.69844	4.98825	4.69844	0.153813	
4.7	10	4.7	4.99283	4.7	0.151677	
4.70156	10	4.70156	4.99313	4.70156	0.151372	
4.70313	10	4.70313	4.99557	4.70313	0.151067	
4.70469	10	4.70469	4.99283	4.70469	0.154118	
4.70625	10	4.70625	4.99405	4.70625	0.152898	
4.70781	10	4.70781	5.00412	4.70781	0.152593	
4.70938	10	4.70938	4.9968	4.70938	0.154118	
4.71094	10	4.71094	4.99588	4.71094	0.15595	
4.7125	10	4.7125	5.00626	4.7125	0.151677	
4.71406	10	4.71406	4.99222	4.71406	0.149236	
4.71563	10	4.71563	5.00198	4.71563	0.153813	
4.71719	10	4.71719	5.00412	4.71719	0.152898	
4.71875	10	4.71875	5.00229	4.71875	0.152287	
4.72031	10	4.72031	4.99283	4.72031	0.150761	
4.72187	10	4.72187	4.99161	4.72187	0.151372	
4.72344	10	4.72344	5.00168	4.72344	0.151677	
4.725	10	4.725	4.99374	4.725	0.153508	
4.72656	10	4.72656	4.9971	4.72656	0.153203	
4.72813	10	4.72813	5.00046	4.72813	0.153508	
4.72969	10	4.72969	5.01358	4.72969	0.156255	
4.73125	10	4.73125	4.99649	4.73125	0.152287	
4.73281	10	4.73281	4.97452	4.73281	0.149236	
4.73438	10	4.73438	4.98795	4.73438	0.150761	
4.73594	10	4.73594	4.99405	4.73594	0.151677	
4.7375	10	4.7375	4.99374	4.7375	0.152898	
4.73906	10	4.73906	4.99191	4.73906	0.151067	
4.74063	10	4.74063	4.98611	4.74063	0.153508	
4.74219	10	4.74219	4.99741	4.74219	0.150761	
4.74375	10	4.74375	4.99588	4.74375	0.150456	
4.74531	10	4.74531	4.99283	4.74531	0.152898	
4.74688	10	4.74688	5.00412	4.74688	0.154424	
4.74844	10	4.74844	5.00015	4.74844	0.154729	
4.75	10	4.75	4.99557	4.75	0.150761	
4.75156	10	4.75156	5.00778	4.75156	0.154729	
4.75312	10	4.75312	4.9968	4.75312	0.153813	
4.75469	10	4.75469	4.99985	4.75469	0.152287	
4.75625	10	4.75625	4.99191	4.75625	0.153813	
4.75781	10	4.75781	4.98672	4.75781	0.149846	
4.75938	10	4.75938	4.99527	4.75938	0.151372	
4.76094	10	4.76094	4.98947	4.76094	0.150761	
4.7625	10	4.7625	4.99435	4.7625	0.152287	
4.76406	10	4.76406	5.01236	4.76406	0.155034	
4.76563	10	4.76563	4.99832	4.76563	0.154729	
4.76719	10	4.76719	5.00015	4.76719	0.152593	
4.76875	10	4.76875	5.00107	4.76875	0.154118	
4.77031	10	4.77031	5.00504	4.77031	0.154729	
4.77188	10	4.77188	5.00443	4.77188	0.150761	
4.77344	10	4.77344	4.99771	4.77344	0.151372	
4.775	10	4.775	4.98886	4.775	0.151982	
4.77656	10	4.77656	4.991	4.77656	0.151982	
4.77813	10	4.77813	4.99466	4.77813	0.151677	
4.77969	10	4.77969	4.99557	4.77969	0.150456	
4.78125	10	4.78125	5.00504	4.78125	0.150761	
4.78281	10	4.78281	4.99222	4.78281	0.151982	
4.78437	10	4.78437	4.99985	4.78437	0.152287	
4.78594	10	4.78594	4.9971	4.78594	0.151982	
4.7875	10	4.7875	4.99557	4.7875	0.152287	
4.78906	10	4.78906	4.99924	4.78906	0.154424	
4.79063	10	4.79063	4.99008	4.79063	0.153203	
4.79219	10	4.79219	4.99466	4.79219	0.153508	
4.79375	10	4.79375	4.98886	4.79375	0.152287	
4.79531	10	4.79531	4.99069	4.79531	0.149846	
4.79688	10	4.79688	4.99161	4.79688	0.152593	
4.79844	10	4.79844	4.98947	4.79844	0.151677	
4.8	10	4.8	4.98825	4.8	0.153203	
4.80156	10	4.80156	4.99893	4.80156	0.152898	
4.80313	10	4.80313	4.99222	4.80313	0.152898	
4.80469	10	4.80469	4.99924	4.80469	0.15595	
4.80625	10	4.80625	4.99466	4.80625	0.150761	
4.80781	10	4.80781	5.00259	4.80781	0.152898	
4.80938	10	4.80938	4.9968	4.80938	0.151982	
4.81094	10	4.81094	4.99252	4.81094	0.152593	
4.8125	10	4.8125	4.98764	4.8125	0.153508	
4.81406	10	4.81406	4.991	4.81406	0.151677	
4.81563	10	4.81563	5.009	4.81563	0.15595	
4.81719	10	4.81719	5.0029	4.81719	0.152287	
4.81875	10	4.81875	4.99863	4.81875	0.151372	
4.82031	10	4.82031	4.99161	4.82031	0.152593	
4.82188	10	4.82188	4.98764	4.82188	0.151372	
4.82344	10	4.82344	4.9968	4.82344	0.151372	
4.825	10	4.825	4.9968	4.825	0.154729	
4.82656	10	4.82656	4.99649	4.82656	0.153508	
4.82813	10	4.82813	5.00076	4.82813	0.153203	
4.82969	10	4.82969	4.99191	4.82969	0.153813	
4.83125	10	4.83125	5.00259	4.83125	0.155034	
4.83281	10	4.83281	4.99252	4.83281	0.151067	
4.83438	10	4.83438	4.97482	4.83438	0.159001	
4.83594	10	4.83594	5.00626	4.83594	0.151372	
4.8375	10	4.8375	4.99069	4.8375	0.153813	
4.83906	10	4.83906	5.00107	4.83906	0.153203	
4.84063	10	4.84063	4.99954	4.84063	0.151982	
4.84219	10	4.84219	4.99771	4.84219	0.154729	
4.84375	10	4.84375	5.00137	4.84375	0.154118	
4.84531	10	4.84531	4.98642	4.84531	0.151982	
4.84688	10	4.84688	5.00015	4.84688	0.152593	
4.84844	10	4.84844	5.00107	4.84844	0.153813	
4.85	10	4.85	5.00443	4.85	0.151982	
4.85156	10	4.85156	5.00046	4.85156	0.156255	
4.85313	10	4.85313	4.99435	4.85313	0.153508	
4.85469	10	4.85469	4.99466	4.85469	0.152287	
4.85625	10	4.85625	4.99405	4.85625	0.154424	
4.85781	10	4.85781	4.99893	4.85781	0.154118	
4.85938	10	4.85938	4.99008	4.85938	0.151372	
4.86094	10	4.86094	4.9971	4.86094	0.149236	
4.8625	10	4.8625	4.99191	4.8625	0.153813	
4.86406	10	4.86406	5.00504	4.86406	0.151982	
4.86563	10	4.86563	4.99649	4.86563	0.153203	
4.86719	10	4.86719	4.99435	4.86719	0.155034	
4.86875	10	4.86875	5.00168	4.86875	0.153813	
4.87031	10	4.87031	4.99527	4.87031	0.151677	
4.87188	10	4.87188	4.99649	4.87188	0.151677	
4.87344	10	4.87344	4.9968	4.87344	0.151982	
4.875	10	4.875	4.99069	4.875	0.150456	
4.87656	10	4.87656	4.99191	4.87656	0.153813	
4.87813	10	4.87813	4.99802	4.87813	0.154729	
4.87969	10	4.87969	4.99893	4.87969	0.148625	
4.88125	10	4.88125	4.99161	4.88125	0.151372	
4.88281	10	4.88281	4.99008	4.88281	0.152287	
4.88438	10	4.88438	4.99435	4.88438	0.154729	
4.88594	10	4.88594	5.00198	4.88594	0.155034	
4.8875	10	4.8875	5.00351	4.8875	0.151677	
4.88906	10	4.88906	4.99252	4.88906	0.153203	
4.89063	10	4.89063	5.00046	4.89063	0.153508	
4.89219	10	4.89219	4.99039	4.89219	0.152593	
4.89375	10	4.89375	4.99161	4.89375	0.155644	
4.89531	10	4.89531	4.99649	4.89531	0.153508	
4.89688	10	4.89688	4.9968	4.89688	0.152593	
4.89844	10	4.89844	4.99435	4.89844	0.150151	
4.9	10	4.9	5.00137	4.9	0.151372	
4.90156	10	4.90156	4.99283	4.90156	0.152287	
4.90313	10	4.90313	4.99741	4.90313	0.153203	
4.90469	10	4.90469	5.01144	4.90469	0.155034	
4.90625	10	4.90625	4.99741	4.90625	0.153813	
4.90781	10	4.90781	4.99252	4.90781	0.153203	
4.90938	10	4.90938	5.01114	4.90938	0.153813	
4.91094	10	4.91094	5.00168	4.91094	0.153508	
4.9125	10	4.9125	4.99039	4.9125	0.152898	
4.91406	10	4.91406	4.99771	4.91406	0.152898	
4.91563	10	4.91563	4.98917	4.91563	0.151677	
4.91719	10	4.91719	4.99557	4.91719	0.151067	
4.91875	10	4.91875	4.99039	4.91875	0.151067	
4.92031	10	4.92031	4.98795	4.92031	0.149541	
4.92188	10	4.92188	4.99924	4.92188	0.155339	
4.92344	10	4.92344	4.99649	4.92344	0.149541	
4.925	10	4.925	5.00626	4.925	0.158696	
4.92656	10	4.92656	5.00107	4.92656	0.153508	
4.92813	10	4.92813	5.00046	4.92813	0.154118	
4.92969	10	4.92969	5.00046	4.92969	0.153508	
4.93125	10	4.93125	4.99893	4.93125	0.151982	
4.93281	10	4.93281	4.9968	4.93281	0.151982	
4.93438	10	4.93438	4.99405	4.93438	0.151372	
4.93594	10	4.93594	4.99344	4.93594	0.151982	
4.9375	10	4.9375	4.99466	4.9375	0.152287	
4.93906	10	4.93906	4.99039	4.93906	0.151677	
4.94063	10	4.94063	4.99283	4.94063	0.152593	
4.94219	10	4.94219	4.98306	4.94219	0.150456	
4.94375	10	4.94375	4.99802	4.94375	0.152287	
4.94531	10	4.94531	4.99191	4.94531	0.152287	
4.94688	10	4.94688	4.99741	4.94688	0.151677	
4.94844	10	4.94844	5.00473	4.94844	0.154729	
4.95	10	4.95	4.99985	4.95	0.156255	
4.95156	10	4.95156	4.9968	4.95156	0.153508	
4.95313	10	4.95313	4.99588	4.95313	0.151982	
4.95469	10	4.95469	5.00778	4.95469	0.14832	
4.95625	10	4.95625	5.00046	4.95625	0.152593	
4.95781	10	4.95781	4.99283	4.95781	0.151677	
4.95938	10	4.95938	4.991	4.95938	0.151067	
4.96094	10	4.96094	4.99222	4.96094	0.150151	
4.9625	10	4.9625	4.99283	4.9625	0.153813	
4.96406	10	4.96406	4.99741	4.96406	0.152593	
4.96563	10	4.96563	4.99557	4.96563	0.151982	
4.96719	10	4.96719	5.00351	4.96719	0.15656	
4.96875	10	4.96875	4.99893	4.96875	0.152287	
4.97031	10	4.97031	4.99802	4.97031	0.153508	
4.97188	10	4.97188	4.99557	4.97188	0.154424	
4.97344	10	4.97344	5.00076	4.97344	0.153508	
4.975	10	4.975	4.99649	4.975	0.152287	
4.97656	10	4.97656	4.99161	4.97656	0.150761	
4.97813	10	4.97813	4.99161	4.97813	0.151677	
4.97969	10	4.97969	4.99588	4.97969	0.151067	
4.98125	10	4.98125	4.99588	4.98125	0.153813	
4.98281	10	4.98281	4.99466	4.98281	0.152593	
4.98438	10	4.98438	4.99924	4.98438	0.151982	
4.98594	10	4.98594	4.99649	4.98594	0.154118	
4.9875	10	4.9875	4.99985	4.9875	0.152898	
4.98906	10	4.98906	5.00046	4.98906	0.152898	
4.99063	10	4.99063	4.99435	4.99063	0.152898	
4.99219	10	4.99219	4.98917	4.99219	0.154729	
4.99375	10	4.99375	4.99405	4.99375	0.150761	
4.99531	10	4.99531	4.99344	4.99531	0.152898	
4.99688	10	4.99688	4.99557	4.99688	0.152898	
4.99844	10	4.99844	4.99588	4.99844	0.150151	
5	10	5	4.991	5	0.150151	
5.00156	10	5.00156	4.9971	5.00156	0.151067	
5.00313	10	5.00313	4.99557	5.00313	0.152898	
5.00469	10	5.00469	4.99588	5.00469	0.154118	
5.00625	10	5.00625	4.99771	5.00625	0.151677	
5.00781	10	5.00781	4.97421	5.00781	0.155339	
5.00938	10	5.00938	4.99832	5.00938	0.154729	
5.01094	10	5.01094	5.0029	5.01094	0.153508	
5.0125	10	5.0125	4.99527	5.0125	0.152898	
5.01406	10	5.01406	5.00412	5.01406	0.14832	
5.01563	10	5.01563	4.99832	5.01563	0.152287	
5.01719	10	5.01719	4.99313	5.01719	0.154118	
5.01875	10	5.01875	4.99313	5.01875	0.151982	
5.02031	10	5.02031	4.99222	5.02031	0.152593	
5.02188	10	5.02188	4.99344	5.02188	0.151067	
5.02344	10	5.02344	4.99496	5.02344	0.152287	
5.025	10	5.025	4.99588	5.025	0.150456	
5.02656	10	5.02656	5.00015	5.02656	0.150761	
5.02813	10	5.02813	5.00412	5.02813	0.154729	
5.02969	10	5.02969	5.00046	5.02969	0.153203	
5.03125	10	5.03125	4.99466	5.03125	0.152898	
5.03281	10	5.03281	4.99588	5.03281	0.151677	
5.03438	10	5.03438	4.99405	5.03438	0.152287	
5.03594	10	5.03594	4.99893	5.03594	0.150761	
5.0375	10	5.0375	4.9971	5.0375	0.151372	
5.03906	10	5.03906	4.99222	5.03906	0.152287	
5.04063	10	5.04063	4.99222	5.04063	0.150761	
5.04219	10	5.04219	4.99557	5.04219	0.151067	
5.04375	10	5.04375	4.99954	5.04375	0.153813	
5.04531	10	5.04531	4.99191	5.04531	0.151982	
5.04688	10	5.04688	4.99588	5.04688	0.151982	
5.04844	10	5.04844	4.99771	5.04844	0.154118	
5.05	10	5.05	5.00626	5.05	0.151372	
5.05156	10	5.05156	4.98978	5.05156	0.153203	
5.05313	10	5.05313	4.99466	5.05313	0.154729	
5.05469	10	5.05469	4.991	5.05469	0.150761	
5.05625	10	5.05625	4.99619	5.05625	0.151372	
5.05781	10	5.05781	4.99802	5.05781	0.153508	
5.05938	10	5.05938	4.991	5.05938	0.150761	
5.06094	10	5.06094	4.99252	5.06094	0.151677	
5.0625	10	5.0625	4.99496	5.0625	0.151372	
5.06406	10	5.06406	4.99649	5.06406	0.152593	
5.06563	10	5.06563	4.99863	5.06563	0.153203	
5.06719	10	5.06719	4.99588	5.06719	0.151982	
5.06875	10	5.06875	4.99893	5.06875	0.154118	
5.07031	10	5.07031	4.99619	5.07031	0.152898	
5.07188	10	5.07188	4.99557	5.07188	0.155034	
5.07344	10	5.07344	4.99924	5.07344	0.152287	
5.075	10	5.075	5.00381	5.075	0.154118	
5.07656	10	5.07656	4.99557	5.07656	0.151067	
5.07813	10	5.07813	4.991	5.07813	0.151372	
5.07969	10	5.07969	4.99344	5.07969	0.150761	
5.08125	10	5.08125	4.99771	5.08125	0.152593	
5.08281	10	5.08281	4.99374	5.08281	0.151372	
5.08438	10	5.08438	4.99893	5.08438	0.151372	
5.08594	10	5.08594	4.99741	5.08594	0.152593	
5.0875	10	5.0875	4.99832	5.0875	0.152593	
5.08906	10	5.08906	4.99802	5.08906	0.154729	
5.09063	10	5.09063	4.99924	5.09063	0.152593	
5.09219	10	5.09219	4.99802	5.09219	0.150761	
5.09375	10	5.09375	4.99527	5.09375	0.151982	
5.09531	10	5.09531	4.99252	5.09531	0.151982	
5.09688	10	5.09688	4.99466	5.09688	0.153203	
5.09844	10	5.09844	4.99649	5.09844	0.153203	
5.1	10	5.1	4.99619	5.1	0.150761	
5.10156	10	5.10156	5.00046	5.10156	0.152287	
5.10313	10	5.10313	4.99771	5.10313	0.153203	
5.10469	10	5.10469	4.99466	5.10469	0.152593	
5.10625	10	5.10625	4.99313	5.10625	0.152287	
5.10781	10	5.10781	4.99985	5.10781	0.153508	
5.10938	10	5.10938	-0.00885037	5.10938	0.150456	
5.11094	10	5.11094	-0.0128178	5.11094	0.153203	
5.1125	10	5.1125	-0.0112918	5.1125	0.151372	
5.11406	10	5.11406	-0.0173956	5.11406	0.150151	
5.11563	10	5.11563	-0.0146489	5.11563	0.151067	
5.11719	10	5.11719	-0.0158696	5.11719	0.151982	
5.11875	10	5.11875	-0.0158696	5.11875	0.149541	
5.12031	10	5.12031	-0.0137333	5.12031	0.150151	
5.12188	10	5.12188	-0.0177007	5.12188	0.150151	
5.12344	10	5.12344	-0.0134281	5.12344	0.150151	
5.125	10	5.125	-0.0143437	5.125	0.150761	
5.12656	10	5.12656	-0.00976592	5.12656	0.149236	
5.12813	10	5.12813	-0.00976592	5.12813	0.152898	
5.12969	10	5.12969	-0.0119022	5.12969	0.151372	
5.13125	10	5.13125	-0.00762963	5.13125	0.152593	
5.13281	10	5.13281	-0.0112918	5.13281	0.151982	
5.13438	10	5.13438	-0.0152593	5.13438	0.148015	
5.13594	10	5.13594	-0.0125126	5.13594	0.152287	
5.1375	10	5.1375	-0.01648	5.1375	0.150761	
5.13906	10	5.13906	-0.0134281	5.13906	0.150151	
5.14063	10	5.14063	-0.0158696	5.14063	0.151372	
5.14219	10	5.14219	-0.0155644	5.14219	0.152898	
5.14375	10	5.14375	-0.00976592	5.14375	0.152593	
5.14531	10	5.14531	-0.00824	5.14531	0.14893	
5.14688	10	5.14688	-0.0140385	5.14688	0.152593	
5.14844	10	5.14844	-0.00518815	5.14844	0.152898	
5.15	10	5.15	-0.0134281	5.15	0.151677	
5.15156	10	5.15156	-0.0103763	5.15156	0.151372	
5.15313	10	5.15313	-0.00885037	5.15313	0.152287	
5.15469	10	5.15469	-0.0100711	5.15469	0.151372	
5.15625	10	5.15625	-0.0140385	5.15625	0.152593	
5.15781	10	5.15781	-0.0173956	5.15781	0.150761	
5.15938	10	5.15938	-0.0146489	5.15938	0.151982	
5.16094	10	5.16094	-0.0140385	5.16094	0.151677	
5.1625	10	5.1625	-0.0167852	5.1625	0.152287	
5.16406	10	5.16406	-0.00518815	5.16406	0.152593	
5.16563	10	5.16563	-0.01648	5.16563	0.152593	
5.16719	10	5.16719	-0.00946074	5.16719	0.150761	
5.16875	10	5.16875	-0.00732444	5.16875	0.152898	
5.17031	10	5.17031	0.00824	5.17031	0.151982	
5.17188	10	5.17188	-0.00915555	5.17188	0.152287	
5.17344	10	5.17344	-0.0152593	5.17344	0.152593	
5.175	10	5.175	-0.00976592	5.175	0.151067	
5.17656	10	5.17656	-0.0146489	5.17656	0.152898	
5.17813	10	5.17813	-0.0161748	5.17813	0.151677	
5.17969	10	5.17969	-0.00793481	5.17969	0.150761	
5.18125	10	5.18125	-0.0122074	5.18125	0.152593	
5.18281	10	5.18281	-0.00915555	5.18281	0.150761	
5.18438	10	5.18438	-0.0186163	5.18438	0.154118	
5.18594	10	5.18594	-0.00793481	5.18594	0.151372	
5.1875	10	5.1875	-0.00824	5.1875	0.153203	
5.18906	10	5.18906	-0.00854518	5.18906	0.153203	
5.19063	10	5.19063	-0.0100711	5.19063	0.153508	
5.19219	10	5.19219	-0.000915555	5.19219	0.15595	
5.19375	10	5.19375	-0.0134281	5.19375	0.153813	
5.19531	10	5.19531	-0.0122074	5.19531	0.150761	
5.19688	10	5.19688	-0.0152593	5.19688	0.152593	
5.19844	10	5.19844	-0.0161748	5.19844	0.151677	
5.2	10	5.2	-0.0161748	5.2	0.153508	
5.20156	10	5.20156	-0.011597	5.20156	0.150761	
5.20313	10	5.20313	-0.0100711	5.20313	0.154118	
5.20469	10	5.20469	-0.0146489	5.20469	0.152287	
5.20625	10	5.20625	-0.013123	5.20625	0.152898	
5.20781	10	5.20781	-0.00976592	5.20781	0.153508	
5.20938	10	5.20938	-0.0125126	5.20938	0.154424	
5.21094	10	5.21094	-0.0134281	5.21094	0.154424	
5.2125	10	5.2125	-0.0106815	5.2125	0.152287	
5.21406	10	5.21406	-0.0134281	5.21406	0.151677	
5.21563	10	5.21563	-0.013123	5.21563	0.152898	
5.21719	10	5.21719	-0.0189215	5.21719	0.151372	
5.21875	10	5.21875	-0.0146489	5.21875	0.153203	
5.22031	10	5.22031	-0.019837	5.22031	0.153203	
5.22188	10	5.22188	-0.0149541	5.22188	0.152287	
5.22344	10	5.22344	-0.00854518	5.22344	0.154729	
5.225	10	5.225	-0.0103763	5.225	0.151982	
5.22656	10	5.22656	-0.00946074	5.22656	0.154424	
5.22813	10	5.22813	0.0061037	5.22813	0.151982	
5.22969	10	5.22969	-0.0125126	5.22969	0.155644	
5.23125	10	5.23125	-0.0155644	5.23125	0.152898	
5.23281	10	5.23281	-0.0158696	5.23281	0.152593	
5.23438	10	5.23438	-0.011597	5.23438	0.152898	
5.23594	10	5.23594	-0.0122074	5.23594	0.152593	
5.2375	10	5.2375	-0.00976592	5.2375	0.152593	
5.23906	10	5.23906	-0.0424207	5.23906	0.156865	
5.24063	10	5.24063	-0.0112918	5.24063	0.152287	
5.24219	10	5.24219	-0.0128178	5.24219	0.152898	
5.24375	10	5.24375	-0.0100711	5.24375	0.154118	
5.24531	10	5.24531	-0.0100711	5.24531	0.154424	
5.24688	10	5.24688	-0.00854518	5.24688	0.152287	
5.24844	10	5.24844	-0.00671407	5.24844	0.155339	
5.25	10	5.25	-0.0106815	5.25	0.152593	
5.25156	10	5.25156	-0.00457778	5.25156	0.15656	
5.25313	10	5.25313	-0.0158696	5.25313	0.151982	
5.25469	10	5.25469	-0.0140385	5.25469	0.151982	
5.25625	10	5.25625	-0.00915555	5.25625	0.153508	
5.25781	10	5.25781	-0.0335704	5.25781	0.151677	
5.25938	10	5.25938	0.00152593	5.25938	0.14771	
5.26094	10	5.26094	-0.0149541	5.26094	0.151982	
5.2625	10	5.2625	-0.0112918	5.2625	0.153203	
5.26406	10	5.26406	-0.00122074	5.26406	0.154118	
5.26563	10	5.26563	-0.00854518	5.26563	0.152593	
5.26719	10	5.26719	-0.00335704	5.26719	0.153813	
5.26875	10	5.26875	-0.00946074	5.26875	0.154424	
5.27031	10	5.27031	-0.00976592	5.27031	0.153203	
5.27188	10	5.27188	-0.013123	5.27188	0.154118	
